country,region,date,new_cases,total_cases,new_deaths,total_deaths
Andorra,Europe,2020-05-22,0.0,762,0.0,51
Andorra,Europe,2020-05-23,0.0,762,0.0,51
Andorra,Europe,2020-05-24,1.0,763,0.0,51
Andorra,Europe,2020-05-25,0.0,763,0.0,51
Andorra,Europe,2020-05-26,0.0,763,0.0,51
Andorra,Europe,2020-05-27,0.0,763,0.0,51
Andorra,Europe,2020-05-28,0.0,763,0.0,51
Andorra,Europe,2020-05-29,1.0,764,0.0,51
Andorra,Europe,2020-05-30,0.0,764,0.0,51
Andorra,Europe,2020-05-31,0.0,764,0.0,51
Andorra,Europe,2020-06-01,0.0,764,0.0,51
Andorra,Europe,2020-06-02,1.0,765,0.0,51
Andorra,Europe,2020-06-03,79.0,844,0.0,51
Andorra,Europe,2020-06-04,7.0,851,0.0,51
Andorra,Europe,2020-06-05,1.0,852,0.0,51
Andorra,Europe,2020-06-06,0.0,852,0.0,51
Andorra,Europe,2020-06-07,0.0,852,0.0,51
Andorra,Europe,2020-06-08,0.0,852,0.0,51
Andorra,Europe,2020-06-09,0.0,852,0.0,51
Andorra,Europe,2020-06-10,0.0,852,0.0,51
Andorra,Europe,2020-06-11,0.0,852,0.0,51
Andorra,Europe,2020-06-12,0.0,852,0.0,51
Andorra,Europe,2020-06-13,1.0,853,0.0,51
Andorra,Europe,2020-06-14,0.0,853,0.0,51
Andorra,Europe,2020-06-15,0.0,853,0.0,51
Andorra,Europe,2020-06-16,0.0,853,0.0,51
Andorra,Europe,2020-06-17,1.0,854,1.0,52
Andorra,Europe,2020-06-18,0.0,854,0.0,52
Andorra,Europe,2020-06-19,1.0,855,0.0,52
Andorra,Europe,2020-06-20,0.0,855,0.0,52
Andorra,Europe,2020-06-21,0.0,855,0.0,52
Andorra,Europe,2020-06-22,0.0,855,0.0,52
Andorra,Europe,2020-06-23,0.0,855,0.0,52
Andorra,Europe,2020-06-24,0.0,855,0.0,52
Andorra,Europe,2020-06-25,0.0,855,0.0,52
Andorra,Europe,2020-06-26,0.0,855,0.0,52
Andorra,Europe,2020-06-27,0.0,855,0.0,52
Andorra,Europe,2020-06-28,0.0,855,0.0,52
Andorra,Europe,2020-06-29,0.0,855,0.0,52
Andorra,Europe,2020-06-30,0.0,855,0.0,52
Andorra,Europe,2020-07-01,0.0,855,0.0,52
Andorra,Europe,2020-07-02,0.0,855,0.0,52
Andorra,Europe,2020-07-03,0.0,855,0.0,52
Andorra,Europe,2020-07-04,0.0,855,0.0,52
Andorra,Europe,2020-07-05,0.0,855,0.0,52
Andorra,Europe,2020-07-06,0.0,855,0.0,52
Andorra,Europe,2020-07-07,0.0,855,0.0,52
Andorra,Europe,2020-07-08,0.0,855,0.0,52
Andorra,Europe,2020-07-09,0.0,855,0.0,52
Andorra,Europe,2020-07-10,0.0,855,0.0,52
Andorra,Europe,2020-07-11,0.0,855,0.0,52
Andorra,Europe,2020-07-12,0.0,855,0.0,52
Andorra,Europe,2020-07-13,0.0,855,0.0,52
Andorra,Europe,2020-07-14,3.0,858,0.0,52
Andorra,Europe,2020-07-15,3.0,861,0.0,52
Andorra,Europe,2020-07-16,1.0,862,0.0,52
Andorra,Europe,2020-07-17,15.0,877,0.0,52
Andorra,Europe,2020-07-18,3.0,880,0.0,52
Andorra,Europe,2020-07-19,0.0,880,0.0,52
Andorra,Europe,2020-07-20,0.0,880,0.0,52
Andorra,Europe,2020-07-21,4.0,884,0.0,52
Andorra,Europe,2020-07-22,0.0,884,0.0,52
Andorra,Europe,2020-07-23,5.0,889,0.0,52
Andorra,Europe,2020-07-24,0.0,889,0.0,52
Andorra,Europe,2020-07-25,8.0,897,0.0,52
Andorra,Europe,2020-07-26,0.0,897,0.0,52
Andorra,Europe,2020-07-27,7.0,904,0.0,52
Andorra,Europe,2020-07-28,3.0,907,0.0,52
Andorra,Europe,2020-07-29,4.0,911,0.0,52
Andorra,Europe,2020-07-30,7.0,918,0.0,52
Andorra,Europe,2020-07-31,4.0,922,0.0,52
Andorra,Europe,2020-08-01,3.0,925,0.0,52
Andorra,Europe,2020-08-02,5.0,930,0.0,52
Andorra,Europe,2020-08-03,6.0,936,0.0,52
Andorra,Europe,2020-08-04,1.0,937,0.0,52
Andorra,Europe,2020-08-05,2.0,939,0.0,52
Andorra,Europe,2020-08-06,0.0,939,0.0,52
Andorra,Europe,2020-08-07,6.0,945,0.0,52
Andorra,Europe,2020-08-08,11.0,956,0.0,52
Andorra,Europe,2020-08-09,0.0,956,0.0,52
Andorra,Europe,2020-08-10,0.0,956,0.0,52
Andorra,Europe,2020-08-11,7.0,963,0.0,52
Andorra,Europe,2020-08-12,10.0,973,0.0,52
Andorra,Europe,2020-08-13,4.0,977,1.0,53
Andorra,Europe,2020-08-14,4.0,981,0.0,53
Andorra,Europe,2020-08-15,8.0,989,0.0,53
Andorra,Europe,2020-08-16,8.0,997,0.0,53
Andorra,Europe,2020-08-17,0.0,997,0.0,53
Andorra,Europe,2020-08-18,8.0,1005,0.0,53
Andorra,Europe,2020-08-19,7.0,1012,0.0,53
Andorra,Europe,2020-08-20,12.0,1024,0.0,53
Andorra,Europe,2020-08-21,12.0,1036,0.0,53
Andorra,Europe,2020-08-22,11.0,1047,0.0,53
Andorra,Europe,2020-08-23,0.0,1047,0.0,53
Andorra,Europe,2020-08-24,0.0,1047,0.0,53
Andorra,Europe,2020-08-25,13.0,1060,0.0,53
Andorra,Europe,2020-08-26,0.0,1060,0.0,53
Andorra,Europe,2020-08-27,38.0,1098,0.0,53
Andorra,Europe,2020-08-28,13.0,1111,0.0,53
Andorra,Europe,2020-08-29,13.0,1124,0.0,53
Andorra,Europe,2020-08-30,0.0,1124,0.0,53
Andorra,Europe,2020-08-31,0.0,1124,0.0,53
Andorra,Europe,2020-09-01,52.0,1176,0.0,53
Andorra,Europe,2020-09-02,8.0,1184,0.0,53
Andorra,Europe,2020-09-03,15.0,1199,0.0,53
Andorra,Europe,2020-09-04,9.0,1208,0.0,53
Andorra,Europe,2020-09-05,7.0,1215,0.0,53
Andorra,Europe,2020-09-06,0.0,1215,0.0,53
Andorra,Europe,2020-09-07,0.0,1215,0.0,53
Andorra,Europe,2020-09-08,46.0,1261,0.0,53
Andorra,Europe,2020-09-09,0.0,1261,0.0,53
Andorra,Europe,2020-09-10,40.0,1301,0.0,53
Andorra,Europe,2020-09-11,0.0,1301,0.0,53
Andorra,Europe,2020-09-12,43.0,1344,0.0,53
Andorra,Europe,2020-09-13,0.0,1344,0.0,53
Andorra,Europe,2020-09-14,0.0,1344,0.0,53
Andorra,Europe,2020-09-15,94.0,1438,0.0,53
Andorra,Europe,2020-09-16,0.0,1438,0.0,53
Andorra,Europe,2020-09-17,45.0,1483,0.0,53
Andorra,Europe,2020-09-18,0.0,1483,0.0,53
Andorra,Europe,2020-09-19,81.0,1564,0.0,53
Andorra,Europe,2020-09-20,0.0,1564,0.0,53
Andorra,Europe,2020-09-21,0.0,1564,0.0,53
Andorra,Europe,2020-09-22,117.0,1681,0.0,53
Andorra,Europe,2020-09-23,0.0,1681,0.0,53
Andorra,Europe,2020-09-24,72.0,1753,0.0,53
Andorra,Europe,2020-09-25,0.0,1753,0.0,53
Andorra,Europe,2020-09-26,83.0,1836,0.0,53
Andorra,Europe,2020-09-27,0.0,1836,0.0,53
Andorra,Europe,2020-09-28,0.0,1836,0.0,53
Andorra,Europe,2020-09-29,130.0,1966,0.0,53
Andorra,Europe,2020-09-30,0.0,1966,0.0,53
Andorra,Europe,2020-10-01,84.0,2050,0.0,53
Andorra,Europe,2020-10-02,0.0,2050,0.0,53
Andorra,Europe,2020-10-03,60.0,2110,0.0,53
Andorra,Europe,2020-10-04,0.0,2110,0.0,53
Andorra,Europe,2020-10-05,0.0,2110,0.0,53
Andorra,Europe,2020-10-06,260.0,2370,0.0,53
Andorra,Europe,2020-10-07,0.0,2370,0.0,53
Andorra,Europe,2020-10-08,198.0,2568,0.0,53
Andorra,Europe,2020-10-09,0.0,2568,1.0,54
Andorra,Europe,2020-10-10,128.0,2696,1.0,55
Andorra,Europe,2020-10-11,0.0,2696,0.0,55
Andorra,Europe,2020-10-12,0.0,2696,0.0,55
Andorra,Europe,2020-10-13,299.0,2995,2.0,57
Andorra,Europe,2020-10-14,0.0,2995,0.0,57
Andorra,Europe,2020-10-15,195.0,3190,2.0,59
Andorra,Europe,2020-10-16,0.0,3190,0.0,59
Andorra,Europe,2020-10-17,187.0,3377,0.0,59
Andorra,Europe,2020-10-18,0.0,3377,0.0,59
Andorra,Europe,2020-10-19,0.0,3377,0.0,59
Andorra,Europe,2020-10-20,246.0,3623,3.0,62
Andorra,Europe,2020-10-21,0.0,3623,0.0,62
Andorra,Europe,2020-10-22,188.0,3811,1.0,63
Andorra,Europe,2020-10-23,0.0,3811,0.0,63
Andorra,Europe,2020-10-24,227.0,4038,6.0,69
Andorra,Europe,2020-10-25,0.0,4038,0.0,69
Andorra,Europe,2020-10-26,0.0,4038,0.0,69
Andorra,Europe,2020-10-27,287.0,4325,3.0,72
Andorra,Europe,2020-10-28,85.0,4410,0.0,72
Andorra,Europe,2020-10-29,107.0,4517,0.0,72
Andorra,Europe,2020-10-30,50.0,4567,1.0,73
Andorra,Europe,2020-10-31,98.0,4665,2.0,75
Andorra,Europe,2020-11-01,91.0,4756,0.0,75
Andorra,Europe,2020-11-02,69.0,4825,0.0,75
Andorra,Europe,2020-11-03,63.0,4888,0.0,75
Andorra,Europe,2020-11-04,22.0,4910,0.0,75
Andorra,Europe,2020-11-05,135.0,5045,0.0,75
Andorra,Europe,2020-11-06,90.0,5135,0.0,75
Andorra,Europe,2020-11-07,0.0,5135,0.0,75
Andorra,Europe,2020-11-08,184.0,5319,0.0,75
Andorra,Europe,2020-11-09,64.0,5383,0.0,75
Andorra,Europe,2020-11-10,54.0,5437,0.0,75
Andorra,Europe,2020-11-11,40.0,5477,0.0,75
Andorra,Europe,2020-11-12,90.0,5567,0.0,75
Andorra,Europe,2020-11-13,49.0,5616,0.0,75
Andorra,Europe,2020-11-14,109.0,5725,0.0,75
Andorra,Europe,2020-11-15,0.0,5725,0.0,75
Andorra,Europe,2020-11-16,147.0,5872,1.0,76
Andorra,Europe,2020-11-17,42.0,5914,0.0,76
Andorra,Europe,2020-11-18,37.0,5951,0.0,76
Andorra,Europe,2020-11-19,67.0,6018,0.0,76
Andorra,Europe,2020-11-20,48.0,6066,0.0,76
Andorra,Europe,2020-11-21,76.0,6142,0.0,76
Andorra,Europe,2020-11-22,65.0,6207,0.0,76
Andorra,Europe,2020-11-23,49.0,6256,0.0,76
Andorra,Europe,2020-11-24,48.0,6304,0.0,76
Andorra,Europe,2020-11-25,47.0,6351,0.0,76
Andorra,Europe,2020-11-26,77.0,6428,0.0,76
Andorra,Europe,2020-11-27,106.0,6534,0.0,76
Andorra,Europe,2020-11-28,76.0,6610,0.0,76
Andorra,Europe,2020-11-29,0.0,6610,0.0,76
Andorra,Europe,2020-11-30,102.0,6712,0.0,76
Andorra,Europe,2020-12-01,33.0,6745,0.0,76
Andorra,Europe,2020-12-02,45.0,6790,0.0,76
Andorra,Europe,2020-12-03,52.0,6842,0.0,76
Andorra,Europe,2020-12-04,62.0,6904,1.0,77
Andorra,Europe,2020-12-05,51.0,6955,0.0,77
Andorra,Europe,2020-12-06,50.0,7005,1.0,78
Andorra,Europe,2020-12-07,45.0,7050,0.0,78
Andorra,Europe,2020-12-08,34.0,7084,0.0,78
Andorra,Europe,2020-12-09,43.0,7127,0.0,78
Andorra,Europe,2020-12-10,35.0,7162,0.0,78
Andorra,Europe,2020-12-11,28.0,7190,0.0,78
Andorra,Europe,2020-12-12,46.0,7236,0.0,78
Andorra,Europe,2020-12-13,52.0,7288,0.0,78
Andorra,Europe,2020-12-14,50.0,7338,1.0,79
Andorra,Europe,2020-12-15,44.0,7382,0.0,79
Andorra,Europe,2020-12-16,32.0,7414,0.0,79
Andorra,Europe,2020-12-17,32.0,7446,0.0,79
Andorra,Europe,2020-12-18,20.0,7466,0.0,79
Andorra,Europe,2020-12-19,53.0,7519,1.0,80
Andorra,Europe,2020-12-20,41.0,7560,0.0,80
Andorra,Europe,2020-12-21,17.0,7577,1.0,81
Andorra,Europe,2020-12-22,25.0,7602,0.0,81
Andorra,Europe,2020-12-23,31.0,7633,1.0,82
Andorra,Europe,2020-12-24,36.0,7669,0.0,82
Andorra,Europe,2020-12-25,30.0,7699,1.0,83
Andorra,Europe,2020-12-26,57.0,7756,0.0,83
Andorra,Europe,2020-12-27,50.0,7806,0.0,83
Andorra,Europe,2020-12-28,15.0,7821,0.0,83
Andorra,Europe,2020-12-29,54.0,7875,0.0,83
Andorra,Europe,2020-12-30,44.0,7919,1.0,84
Andorra,Europe,2020-12-31,64.0,7983,0.0,84
Armenia,Europe,2020-01-04,0.0,0,0.0,0
Armenia,Europe,2020-01-05,0.0,0,0.0,0
Armenia,Europe,2020-01-06,0.0,0,0.0,0
Armenia,Europe,2020-01-07,0.0,0,0.0,0
Armenia,Europe,2020-01-08,0.0,0,0.0,0
Armenia,Europe,2020-01-09,0.0,0,0.0,0
Armenia,Europe,2020-01-10,0.0,0,0.0,0
Armenia,Europe,2020-01-11,0.0,0,0.0,0
Armenia,Europe,2020-01-12,0.0,0,0.0,0
Armenia,Europe,2020-01-13,0.0,0,0.0,0
Armenia,Europe,2020-01-14,0.0,0,0.0,0
Armenia,Europe,2020-01-15,0.0,0,0.0,0
Armenia,Europe,2020-01-16,0.0,0,0.0,0
Armenia,Europe,2020-01-17,0.0,0,0.0,0
Armenia,Europe,2020-01-18,0.0,0,0.0,0
Armenia,Europe,2020-01-19,0.0,0,0.0,0
Armenia,Europe,2020-01-20,0.0,0,0.0,0
Armenia,Europe,2020-01-21,0.0,0,0.0,0
Armenia,Europe,2020-01-22,0.0,0,0.0,0
Armenia,Europe,2020-01-23,0.0,0,0.0,0
Armenia,Europe,2020-01-24,0.0,0,0.0,0
Armenia,Europe,2020-01-25,0.0,0,0.0,0
Armenia,Europe,2020-01-26,0.0,0,0.0,0
Armenia,Europe,2020-01-27,0.0,0,0.0,0
Armenia,Europe,2020-01-28,0.0,0,0.0,0
Armenia,Europe,2020-01-29,0.0,0,0.0,0
Armenia,Europe,2020-01-30,0.0,0,0.0,0
Armenia,Europe,2020-01-31,0.0,0,0.0,0
Armenia,Europe,2020-02-01,0.0,0,0.0,0
Armenia,Europe,2020-02-02,0.0,0,0.0,0
Armenia,Europe,2020-02-03,0.0,0,0.0,0
Armenia,Europe,2020-02-04,0.0,0,0.0,0
Armenia,Europe,2020-02-05,0.0,0,0.0,0
Armenia,Europe,2020-02-06,0.0,0,0.0,0
Armenia,Europe,2020-02-07,0.0,0,0.0,0
Armenia,Europe,2020-02-08,0.0,0,0.0,0
Armenia,Europe,2020-02-09,0.0,0,0.0,0
Armenia,Europe,2020-02-10,0.0,0,0.0,0
Armenia,Europe,2020-02-11,0.0,0,0.0,0
Armenia,Europe,2020-02-12,0.0,0,0.0,0
Armenia,Europe,2020-02-13,0.0,0,0.0,0
Armenia,Europe,2020-02-14,0.0,0,0.0,0
Armenia,Europe,2020-02-15,0.0,0,0.0,0
Armenia,Europe,2020-02-16,0.0,0,0.0,0
Armenia,Europe,2020-02-17,0.0,0,0.0,0
Armenia,Europe,2020-02-18,0.0,0,0.0,0
Armenia,Europe,2020-02-19,0.0,0,0.0,0
Armenia,Europe,2020-02-20,0.0,0,0.0,0
Armenia,Europe,2020-02-21,0.0,0,0.0,0
Armenia,Europe,2020-02-22,0.0,0,0.0,0
Armenia,Europe,2020-02-23,0.0,0,0.0,0
Armenia,Europe,2020-02-24,0.0,0,0.0,0
Armenia,Europe,2020-02-25,0.0,0,0.0,0
Armenia,Europe,2020-02-26,0.0,0,0.0,0
Armenia,Europe,2020-02-27,0.0,0,0.0,0
Armenia,Europe,2020-02-28,0.0,0,0.0,0
Armenia,Europe,2020-02-29,0.0,0,0.0,0
Armenia,Europe,2020-03-01,0.0,0,0.0,0
Armenia,Europe,2020-03-02,1.0,1,0.0,0
Armenia,Europe,2020-03-03,0.0,1,0.0,0
Armenia,Europe,2020-03-04,0.0,1,0.0,0
Armenia,Europe,2020-03-05,0.0,1,0.0,0
Armenia,Europe,2020-03-06,0.0,1,0.0,0
Armenia,Europe,2020-03-07,0.0,1,0.0,0
Armenia,Europe,2020-03-08,0.0,1,0.0,0
Armenia,Europe,2020-03-09,0.0,1,0.0,0
Armenia,Europe,2020-03-10,0.0,1,0.0,0
Armenia,Europe,2020-03-11,0.0,1,0.0,0
Armenia,Europe,2020-03-12,3.0,4,0.0,0
Armenia,Europe,2020-03-13,2.0,6,0.0,0
Armenia,Europe,2020-03-14,7.0,13,0.0,0
Armenia,Europe,2020-03-15,7.0,20,0.0,0
Armenia,Europe,2020-03-16,8.0,28,0.0,0
Armenia,Europe,2020-03-17,17.0,45,0.0,0
Armenia,Europe,2020-03-18,33.0,78,0.0,0
Armenia,Europe,2020-03-19,32.0,110,0.0,0
Armenia,Europe,2020-03-20,26.0,136,0.0,0
Armenia,Europe,2020-03-21,24.0,160,0.0,0
Armenia,Europe,2020-03-22,30.0,190,0.0,0
Armenia,Europe,2020-03-23,4.0,194,0.0,0
Armenia,Europe,2020-03-24,41.0,235,0.0,0
Armenia,Europe,2020-03-25,30.0,265,0.0,0
Armenia,Europe,2020-03-26,25.0,290,0.0,0
Armenia,Europe,2020-03-27,39.0,329,1.0,1
Armenia,Europe,2020-03-28,43.0,372,0.0,1
Armenia,Europe,2020-03-29,52.0,424,0.0,1
Armenia,Europe,2020-03-30,58.0,482,2.0,3
Armenia,Europe,2020-03-31,50.0,532,0.0,3
Armenia,Europe,2020-04-01,39.0,571,0.0,3
Armenia,Europe,2020-04-02,92.0,663,1.0,4
Armenia,Europe,2020-04-03,73.0,736,3.0,7
Armenia,Europe,2020-04-04,34.0,770,0.0,7
Armenia,Europe,2020-04-05,52.0,822,0.0,7
Armenia,Europe,2020-04-06,11.0,833,1.0,8
Armenia,Europe,2020-04-07,20.0,853,0.0,8
Armenia,Europe,2020-04-08,28.0,881,1.0,9
Armenia,Europe,2020-04-09,40.0,921,1.0,10
Armenia,Europe,2020-04-10,16.0,937,1.0,11
Armenia,Europe,2020-04-11,30.0,967,2.0,13
Armenia,Europe,2020-04-12,46.0,1013,0.0,13
Armenia,Europe,2020-04-13,26.0,1039,1.0,14
Armenia,Europe,2020-04-14,28.0,1067,2.0,16
Armenia,Europe,2020-04-15,44.0,1111,1.0,17
Armenia,Europe,2020-04-16,48.0,1159,1.0,18
Armenia,Europe,2020-04-17,42.0,1201,1.0,19
Armenia,Europe,2020-04-18,47.0,1248,1.0,20
Armenia,Europe,2020-04-19,43.0,1291,0.0,20
Armenia,Europe,2020-04-20,48.0,1339,2.0,22
Armenia,Europe,2020-04-21,62.0,1401,2.0,24
Armenia,Europe,2020-04-22,72.0,1473,0.0,24
Armenia,Europe,2020-04-23,50.0,1523,0.0,24
Armenia,Europe,2020-04-24,73.0,1596,3.0,27
Armenia,Europe,2020-04-25,81.0,1677,1.0,28
Armenia,Europe,2020-04-26,69.0,1746,0.0,28
Armenia,Europe,2020-04-27,62.0,1808,1.0,29
Armenia,Europe,2020-04-28,59.0,1867,1.0,30
Armenia,Europe,2020-04-29,65.0,1932,0.0,30
Armenia,Europe,2020-04-30,134.0,2066,2.0,32
Armenia,Europe,2020-05-01,82.0,2148,1.0,33
Armenia,Europe,2020-05-02,125.0,2273,0.0,33
Armenia,Europe,2020-05-03,113.0,2386,2.0,35
Armenia,Europe,2020-05-04,121.0,2507,4.0,39
Armenia,Europe,2020-05-05,112.0,2619,1.0,40
Armenia,Europe,2020-05-06,163.0,2782,0.0,40
Armenia,Europe,2020-05-07,102.0,2884,2.0,42
Armenia,Europe,2020-05-08,145.0,3029,1.0,43
Armenia,Europe,2020-05-09,146.0,3175,1.0,44
Armenia,Europe,2020-05-10,138.0,3313,1.0,45
Armenia,Europe,2020-05-11,79.0,3392,1.0,46
Armenia,Europe,2020-05-12,146.0,3538,1.0,47
Armenia,Europe,2020-05-13,180.0,3718,1.0,48
Armenia,Europe,2020-05-14,142.0,3860,1.0,49
Armenia,Europe,2020-05-15,184.0,4044,3.0,52
Armenia,Europe,2020-05-16,239.0,4283,3.0,55
Armenia,Europe,2020-05-17,189.0,4472,5.0,60
Armenia,Europe,2020-05-18,351.0,4823,1.0,61
Armenia,Europe,2020-05-19,218.0,5041,3.0,64
Armenia,Europe,2020-05-20,230.0,5271,3.0,67
Armenia,Europe,2020-05-21,335.0,5606,3.0,70
Armenia,Europe,2020-05-22,322.0,5928,4.0,74
Armenia,Europe,2020-05-23,374.0,6302,3.0,77
Armenia,Europe,2020-05-24,359.0,6661,4.0,81
Armenia,Europe,2020-05-25,452.0,7113,6.0,87
Armenia,Europe,2020-05-26,289.0,7402,4.0,91
Armenia,Europe,2020-05-27,372.0,7774,7.0,98
Armenia,Europe,2020-05-28,442.0,8216,15.0,113
Armenia,Europe,2020-05-29,460.0,8676,7.0,120
Armenia,Europe,2020-05-30,251.0,8927,7.0,127
Armenia,Europe,2020-05-31,355.0,9282,4.0,131
Armenia,Europe,2020-06-01,210.0,9492,8.0,139
Armenia,Europe,2020-06-02,517.0,10009,19.0,158
Armenia,Europe,2020-06-03,515.0,10524,12.0,170
Armenia,Europe,2020-06-04,697.0,11221,6.0,176
Armenia,Europe,2020-06-05,596.0,11817,7.0,183
Armenia,Europe,2020-06-06,547.0,12364,7.0,190
Armenia,Europe,2020-06-07,766.0,13130,10.0,200
Armenia,Europe,2020-06-08,195.0,13325,11.0,211
Armenia,Europe,2020-06-09,350.0,13675,6.0,217
Armenia,Europe,2020-06-10,428.0,14103,10.0,227
Armenia,Europe,2020-06-11,566.0,14669,18.0,245
Armenia,Europe,2020-06-12,612.0,15281,13.0,258
Armenia,Europe,2020-06-13,723.0,16004,6.0,264
Armenia,Europe,2020-06-14,663.0,16667,5.0,269
Armenia,Europe,2020-06-15,397.0,17064,16.0,285
Armenia,Europe,2020-06-16,425.0,17489,8.0,293
Armenia,Europe,2020-06-17,544.0,18033,9.0,302
Armenia,Europe,2020-06-18,665.0,18698,7.0,309
Armenia,Europe,2020-06-19,459.0,19157,10.0,319
Armenia,Europe,2020-06-20,551.0,19708,13.0,332
Armenia,Europe,2020-06-21,560.0,20268,18.0,350
Armenia,Europe,2020-06-22,320.0,20588,10.0,360
Armenia,Europe,2020-06-23,418.0,21006,12.0,372
Armenia,Europe,2020-06-24,711.0,21717,14.0,386
Armenia,Europe,2020-06-25,771.0,22488,11.0,397
Armenia,Europe,2020-06-26,759.0,23247,13.0,410
Armenia,Europe,2020-06-27,662.0,23909,10.0,420
Armenia,Europe,2020-06-28,736.0,24645,6.0,426
Armenia,Europe,2020-06-29,482.0,25127,7.0,433
Armenia,Europe,2020-06-30,415.0,25542,10.0,443
Armenia,Europe,2020-07-01,523.0,26065,10.0,453
Armenia,Europe,2020-07-02,593.0,26658,6.0,459
Armenia,Europe,2020-07-03,662.0,27320,10.0,469
Armenia,Europe,2020-07-04,580.0,27900,8.0,477
Armenia,Europe,2020-07-05,706.0,28606,7.0,484
Armenia,Europe,2020-07-06,330.0,28936,7.0,491
Armenia,Europe,2020-07-07,349.0,29285,12.0,503
Armenia,Europe,2020-07-08,535.0,29820,18.0,521
Armenia,Europe,2020-07-09,526.0,30346,14.0,535
Armenia,Europe,2020-07-10,557.0,30903,11.0,546
Armenia,Europe,2020-07-11,489.0,31392,13.0,559
Armenia,Europe,2020-07-12,577.0,31969,6.0,565
Armenia,Europe,2020-07-13,182.0,32151,8.0,573
Armenia,Europe,2020-07-14,339.0,32490,8.0,581
Armenia,Europe,2020-07-15,515.0,33005,11.0,592
Armenia,Europe,2020-07-16,554.0,33559,15.0,607
Armenia,Europe,2020-07-17,442.0,34001,13.0,620
Armenia,Europe,2020-07-18,461.0,34462,11.0,631
Armenia,Europe,2020-07-19,415.0,34877,10.0,641
Armenia,Europe,2020-07-20,104.0,34981,9.0,650
Armenia,Europe,2020-07-21,273.0,35254,12.0,662
Armenia,Europe,2020-07-22,439.0,35693,16.0,678
Armenia,Europe,2020-07-23,469.0,36162,10.0,688
Armenia,Europe,2020-07-24,451.0,36613,4.0,692
Armenia,Europe,2020-07-25,383.0,36996,8.0,700
Armenia,Europe,2020-07-26,321.0,37317,5.0,705
Armenia,Europe,2020-07-27,73.0,37390,6.0,711
Armenia,Europe,2020-07-28,239.0,37629,8.0,719
Armenia,Europe,2020-07-29,308.0,37937,4.0,723
Armenia,Europe,2020-07-30,259.0,38196,5.0,728
Armenia,Europe,2020-07-31,354.0,38550,10.0,738
Armenia,Europe,2020-08-01,291.0,38841,11.0,749
Armenia,Europe,2020-08-02,209.0,39050,5.0,754
Armenia,Europe,2020-08-03,52.0,39102,8.0,762
Armenia,Europe,2020-08-04,196.0,39298,6.0,768
Armenia,Europe,2020-08-05,288.0,39586,2.0,770
Armenia,Europe,2020-08-06,233.0,39819,2.0,772
Armenia,Europe,2020-08-07,166.0,39985,5.0,777
Armenia,Europe,2020-08-08,200.0,40185,8.0,785
Armenia,Europe,2020-08-09,225.0,40410,6.0,791
Armenia,Europe,2020-08-10,23.0,40433,5.0,796
Armenia,Europe,2020-08-11,160.0,40593,7.0,803
Armenia,Europe,2020-08-12,201.0,40794,3.0,806
Armenia,Europe,2020-08-13,229.0,41023,3.0,809
Armenia,Europe,2020-08-14,276.0,41299,5.0,814
Armenia,Europe,2020-08-15,196.0,41495,3.0,817
Armenia,Europe,2020-08-16,168.0,41663,1.0,818
Armenia,Europe,2020-08-17,38.0,41701,6.0,824
Armenia,Europe,2020-08-18,145.0,41846,8.0,832
Armenia,Europe,2020-08-19,210.0,42056,1.0,833
Armenia,Europe,2020-08-20,263.0,42319,3.0,836
Armenia,Europe,2020-08-21,158.0,42477,6.0,842
Armenia,Europe,2020-08-22,139.0,42616,8.0,850
Armenia,Europe,2020-08-23,176.0,42792,2.0,852
Armenia,Europe,2020-08-24,33.0,42825,2.0,854
Armenia,Europe,2020-08-25,111.0,42936,4.0,858
Armenia,Europe,2020-08-26,131.0,43067,3.0,861
Armenia,Europe,2020-08-27,203.0,43270,3.0,864
Armenia,Europe,2020-08-28,181.0,43451,5.0,869
Armenia,Europe,2020-08-29,175.0,43626,3.0,872
Armenia,Europe,2020-08-30,124.0,43750,5.0,877
Armenia,Europe,2020-08-31,31.0,43781,2.0,879
Armenia,Europe,2020-09-01,97.0,43878,2.0,881
Armenia,Europe,2020-09-02,197.0,44075,3.0,884
Armenia,Europe,2020-09-03,196.0,44271,3.0,887
Armenia,Europe,2020-09-04,190.0,44461,4.0,891
Armenia,Europe,2020-09-05,188.0,44649,4.0,895
Armenia,Europe,2020-09-06,134.0,44783,2.0,897
Armenia,Europe,2020-09-07,62.0,44845,3.0,900
Armenia,Europe,2020-09-08,108.0,44953,3.0,903
Armenia,Europe,2020-09-09,199.0,45152,2.0,905
Armenia,Europe,2020-09-10,174.0,45326,1.0,906
Armenia,Europe,2020-09-11,177.0,45503,3.0,909
Armenia,Europe,2020-09-12,172.0,45675,2.0,911
Armenia,Europe,2020-09-13,187.0,45862,5.0,916
Armenia,Europe,2020-09-14,107.0,45969,3.0,919
Armenia,Europe,2020-09-15,150.0,46119,1.0,920
Armenia,Europe,2020-09-16,257.0,46376,3.0,923
Armenia,Europe,2020-09-17,295.0,46671,2.0,925
Armenia,Europe,2020-09-18,239.0,46910,1.0,926
Armenia,Europe,2020-09-19,244.0,47154,2.0,928
Armenia,Europe,2020-09-20,277.0,47431,2.0,930
Armenia,Europe,2020-09-21,121.0,47552,6.0,936
Armenia,Europe,2020-09-22,115.0,47667,2.0,938
Armenia,Europe,2020-09-23,210.0,47877,4.0,942
